"Date","Price","Open","High","Low","Vol.","Change %"
"30/06/2015","18.80","18.80","18.80","18.80","0.10K","-1.05%"
"29/06/2015","19.00","19.00","19.00","19.00","0.08K","-0.78%"
"26/06/2015","19.15","19.16","19.16","19.15","0.01K","0.79%"
"25/06/2015","19.00","19.16","19.16","19.00","44.93K","-0.84%"
"24/06/2015","19.16","19.16","19.16","19.16","0.05K","0.00%"
"23/06/2015","19.16","19.16","19.16","19.16","1.05K","0.90%"
"22/06/2015","18.99","19.18","19.18","18.99","0.25K","-2.31%"
"19/06/2015","19.44","19.44","19.44","19.44","0.01K","-0.05%"
"18/06/2015","19.45","18.50","19.45","18.32","0.74K","-1.57%"
"17/06/2015","19.76","18.26","19.76","17.82","4.57K","1.33%"
"16/06/2015","19.50","19.79","19.79","19.50","0.05K","-1.47%"
"15/06/2015","19.79","19.83","19.83","19.79","0.09K","-0.35%"
"12/06/2015","19.86","19.88","19.88","19.86","0.06K","1.85%"
"11/06/2015","19.50","19.90","19.90","19.25","0.73K","-4.13%"
"10/06/2015","20.34","19.99","20.34","19.99","0.18K","1.70%"
"09/06/2015","20.00","19.80","20.48","19.51","1.39K","-2.39%"
"08/06/2015","20.49","19.40","20.50","19.40","5.65K","6.44%"
"05/06/2015","19.25","19.00","19.25","19.00","0.66K","2.94%"
"03/06/2015","18.70","19.00","19.00","18.70","0.43K","-1.58%"
"02/06/2015","19.00","18.97","19.00","18.80","4.48K","0.11%"
"01/06/2015","18.98","18.70","18.99","18.70","1.57K","8.40%"
"29/05/2015","17.51","18.55","18.88","17.51","16.50K","-7.35%"
"28/05/2015","18.90","18.95","18.95","18.00","0.18K","-0.53%"
"27/05/2015","19.00","18.20","19.00","18.20","0.17K","1.88%"
"25/05/2015","18.65","18.32","19.47","18.32","0.08K","1.80%"
"22/05/2015","18.32","18.31","18.32","18.31","0.26K","-2.55%"
"21/05/2015","18.80","18.80","18.80","18.80","0.06K","0.00%"
"19/05/2015","18.80","18.80","18.80","18.70","2.02K","-0.11%"
"18/05/2015","18.82","18.90","18.90","18.82","1.42K","-3.49%"
"15/05/2015","19.50","19.50","19.50","19.50","0.72K","0.00%"
"14/05/2015","19.50","18.95","19.50","18.95","1.29K","2.85%"
"13/05/2015","18.96","18.99","19.00","18.50","2.26K","-0.16%"
"12/05/2015","18.99","18.05","18.99","17.90","13.63K","4.34%"
"11/05/2015","18.20","18.28","18.50","18.20","6.59K","-0.49%"
"08/05/2015","18.29","18.29","18.29","18.29","0.01K","1.67%"
"07/05/2015","17.99","16.89","17.99","16.89","1.58K","5.89%"
"06/05/2015","16.99","16.50","16.99","15.71","1.28K","2.10%"
"05/05/2015","16.64","17.26","17.26","16.64","0.98K","-3.59%"
"04/05/2015","17.26","16.70","17.26","16.70","0.21K","-2.98%"
"28/04/2015","17.79","17.79","17.79","17.79","0.01K","0.00%"
"27/04/2015","17.79","17.20","17.79","17.20","0.09K","3.37%"
"23/04/2015","17.21","17.11","17.80","17.11","1.85K","0.88%"
"22/04/2015","17.06","17.06","17.06","17.06","0.01K","0.29%"
"21/04/2015","17.01","17.20","17.89","17.01","0.20K","-0.47%"
"16/04/2015","17.09","17.08","17.09","17.08","0.34K","0.00%"
"15/04/2015","17.09","16.81","17.09","16.81","0.39K","1.67%"
"14/04/2015","16.81","17.10","17.10","16.81","0.17K","-1.70%"
"13/04/2015","17.10","17.10","17.10","17.10","0.10K","0.00%"
"10/04/2015","17.10","17.10","17.10","17.10","0.00K","0.00%"
"09/04/2015","17.10","17.73","17.73","17.02","0.52K","-4.79%"
"08/04/2015","17.96","18.00","18.00","17.00","1.04K","-2.13%"
"31/03/2015","18.35","18.35","18.35","18.35","0.04K","1.38%"
"30/03/2015","18.10","18.79","18.79","18.10","0.15K","1.97%"
"27/03/2015","17.75","17.34","17.80","17.00","0.70K","-0.28%"
"26/03/2015","17.80","18.30","18.30","17.80","0.33K","-3.78%"
"25/03/2015","18.50","18.49","18.50","18.49","0.06K","-0.27%"
"24/03/2015","18.55","18.75","18.75","17.61","0.07K","-0.80%"
"23/03/2015","18.70","18.78","18.79","17.70","0.52K","-0.53%"
"20/03/2015","18.80","18.90","18.90","18.10","0.61K","-1.05%"
"19/03/2015","19.00","19.00","19.00","18.01","1.89K","0.00%"
"18/03/2015","19.00","19.41","19.77","18.17","1.64K","-1.30%"
"17/03/2015","19.25","18.50","19.50","18.00","5.32K","6.94%"
"16/03/2015","18.00","17.40","18.00","16.75","3.15K","3.45%"
"13/03/2015","17.40","17.40","17.40","17.23","0.11K","0.00%"
"12/03/2015","17.40","16.75","17.50","16.75","1.36K","3.63%"
"11/03/2015","16.79","16.58","16.79","16.58","0.33K","0.24%"
"10/03/2015","16.75","16.65","16.75","16.40","0.63K","0.60%"
"09/03/2015","16.65","16.65","16.76","16.65","0.44K","0.00%"
"06/03/2015","16.65","16.50","16.75","16.50","1.01K","-0.18%"
"05/03/2015","16.68","16.50","16.68","16.50","1.79K","1.09%"
"04/03/2015","16.50","16.50","16.50","16.50","0.00K","0.00%"
"03/03/2015","16.50","16.11","16.50","16.10","3.75K","2.48%"
"02/03/2015","16.10","16.05","16.10","16.05","0.14K","0.31%"
"27/02/2015","16.05","16.05","16.06","16.05","0.65K","-3.31%"
"26/02/2015","16.60","16.17","16.60","16.17","0.95K","2.66%"
"25/02/2015","16.17","16.17","16.17","16.17","0.07K","-2.00%"
"23/02/2015","16.50","15.78","16.50","15.78","6.43K","4.56%"
"20/02/2015","15.78","15.41","15.78","15.41","0.97K","-0.13%"
"19/02/2015","15.80","15.60","15.80","15.60","7.59K","1.28%"
"18/02/2015","15.60","15.60","15.60","15.60","0.15K","0.00%"
"17/02/2015","15.60","15.60","15.60","15.60","0.01K","-0.64%"
"16/02/2015","15.70","15.01","15.70","15.01","2.13K","4.67%"
"13/02/2015","15.00","15.00","15.00","15.00","0.11K","0.00%"
"12/02/2015","15.00","15.00","15.00","15.00","0.45K","1.69%"
"10/02/2015","14.75","15.00","15.00","14.74","0.45K","0.20%"
"09/02/2015","14.72","15.00","15.70","14.72","0.36K","-1.87%"
"30/01/2015","15.00","15.00","15.00","15.00","0.20K","1.15%"
"29/01/2015","14.83","14.83","14.83","14.83","0.01K","0.00%"
"28/01/2015","14.83","14.83","14.83","14.83","0.11K","-1.13%"
"26/01/2015","15.00","15.00","15.00","15.00","0.15K","1.01%"
"23/01/2015","14.85","15.00","15.00","14.85","0.00K","-1.00%"
"22/01/2015","15.00","15.00","15.00","15.00","0.80K","0.00%"
"21/01/2015","15.00","15.00","15.00","15.00","0.70K","0.00%"
"20/01/2015","15.00","15.00","15.00","15.00","0.33K","0.00%"
"19/01/2015","15.00","15.00","15.00","15.00","0.10K","1.15%"
"16/01/2015","14.83","14.83","14.83","14.83","0.18K","-4.45%"
"14/01/2015","15.52","15.52","15.52","15.52","0.07K","0.13%"
"13/01/2015","15.50","15.50","15.50","15.50","0.09K","0.00%"
"12/01/2015","15.50","15.77","15.77","15.50","0.49K","-0.06%"
"08/01/2015","15.51","15.50","15.51","15.50","0.10K","-1.52%"
"07/01/2015","15.75","15.53","15.80","15.53","0.23K","1.35%"
"30/12/2014","15.54","15.45","15.55","15.45","0.99K","0.32%"
"29/12/2014","15.49","14.85","15.49","14.85","0.23K","5.37%"
"22/12/2014","14.70","14.70","14.70","14.70","0.10K","0.07%"
"19/12/2014","14.69","14.69","14.70","14.69","0.55K","0.00%"
"18/12/2014","14.69","14.60","14.70","14.60","1.64K","-6.31%"
"17/12/2014","15.68","15.00","15.68","14.57","14.00K","3.29%"
"16/12/2014","15.18","15.19","15.19","14.56","5.70K","-0.26%"
"15/12/2014","15.22","15.31","15.31","15.22","0.56K","-1.74%"
"12/12/2014","15.49","15.56","15.56","15.22","0.25K","-0.45%"
"10/12/2014","15.56","15.56","15.56","15.56","0.01K","-2.75%"
"08/12/2014","16.00","16.00","16.00","16.00","0.10K","-0.06%"
"05/12/2014","16.01","15.57","16.01","15.56","0.06K","2.83%"
"03/12/2014","15.57","15.57","15.57","15.57","0.10K","0.00%"
"02/12/2014","15.57","15.56","15.57","15.56","0.30K","0.06%"
"01/12/2014","15.56","15.56","15.56","15.56","0.00K","0.39%"
"28/11/2014","15.50","15.61","15.61","15.50","7.06K","-1.90%"
"27/11/2014","15.80","15.80","15.80","15.80","0.05K","1.15%"
"26/11/2014","15.62","15.62","15.62","15.62","0.15K","0.06%"
"25/11/2014","15.61","15.61","15.61","15.61","0.07K","0.00%"
"24/11/2014","15.61","15.61","15.61","15.61","0.00K","-2.44%"
"21/11/2014","16.00","16.00","16.00","16.00","0.04K","-0.06%"
"20/11/2014","16.01","16.01","16.01","16.01","0.07K","0.00%"
"19/11/2014","16.01","16.01","16.01","16.01","0.14K","0.00%"
"18/11/2014","16.01","16.01","16.01","16.01","0.13K","0.00%"
"17/11/2014","16.01","16.05","16.05","16.01","0.25K","0.06%"
"14/11/2014","16.00","16.02","16.02","16.00","0.24K","-4.13%"
"10/11/2014","16.69","16.60","16.69","16.60","0.46K","0.00%"
"07/11/2014","16.69","16.11","16.70","16.00","3.49K","1.15%"
"06/11/2014","16.50","15.85","16.50","15.85","2.49K","4.96%"
"05/11/2014","15.72","15.74","15.83","15.72","9.05K","0.00%"
"04/11/2014","15.72","15.65","15.72","15.65","125.44K","0.00%"
"03/11/2014","15.72","15.72","15.87","15.72","10.10K","-0.51%"
"31/10/2014","15.80","15.69","15.84","15.69","7.83K","3.07%"
"30/10/2014","15.33","15.33","15.33","15.33","0.01K","-0.52%"
"29/10/2014","15.41","15.41","15.41","15.41","0.00K","0.59%"
"28/10/2014","15.32","15.70","15.70","15.31","2.45K","-2.85%"
"27/10/2014","15.77","15.83","15.83","15.30","3.32K","2.07%"
"24/10/2014","15.45","15.70","15.71","15.45","4.01K","-0.45%"
"23/10/2014","15.52","15.00","15.87","15.00","0.68K","1.64%"
"21/10/2014","15.27","14.80","15.27","14.80","0.08K","3.53%"
"20/10/2014","14.75","14.75","14.75","14.75","0.08K","-0.34%"
"17/10/2014","14.80","15.30","15.30","14.80","0.30K","0.00%"
"15/10/2014","14.80","14.80","14.80","14.80","0.10K","2.07%"
"14/10/2014","14.50","14.52","14.52","14.50","0.22K","-1.29%"
"10/10/2014","14.69","15.39","15.39","14.69","2.04K","-3.36%"
"09/10/2014","15.20","14.60","15.87","14.60","0.98K","-6.17%"
"07/10/2014","16.20","15.00","16.20","14.54","0.32K","7.28%"
"06/10/2014","15.10","15.10","15.10","15.10","0.00K","-0.98%"
"03/10/2014","15.25","15.50","15.50","15.10","0.05K","-3.17%"
"01/10/2014","15.75","15.43","15.85","15.40","0.95K","-4.43%"
"30/09/2014","16.48","15.40","16.49","15.40","0.46K","3.78%"
"29/09/2014","15.88","15.99","16.01","15.88","0.12K","0.00%"
"26/09/2014","15.88","15.99","15.99","15.44","0.07K","5.17%"
"25/09/2014","15.10","15.90","15.90","15.10","0.40K","-0.20%"
"24/09/2014","15.13","15.50","15.50","15.13","2.00K","-2.39%"
"23/09/2014","15.50","16.55","16.69","15.50","0.16K","-6.63%"
"22/09/2014","16.60","16.60","16.60","16.60","0.25K","9.57%"
"19/09/2014","15.15","15.00","16.60","15.00","0.40K","-5.31%"
"18/09/2014","16.00","16.00","16.00","16.00","0.10K","8.84%"
"17/09/2014","14.70","15.50","16.98","14.70","0.21K","1.03%"
"16/09/2014","14.55","14.55","15.50","14.55","0.48K","-3.00%"
"15/09/2014","15.00","15.00","15.00","15.00","0.00K","-3.16%"
"12/09/2014","15.49","14.53","15.49","14.53","1.26K","6.75%"
"10/09/2014","14.51","14.51","14.51","14.51","0.01K","-2.29%"
"09/09/2014","14.85","14.51","15.01","14.51","1.25K","-1.07%"
"08/09/2014","15.01","15.49","15.49","15.00","0.15K","-3.10%"
"05/09/2014","15.49","15.49","15.49","15.49","0.50K","0.00%"
"03/09/2014","15.49","14.80","15.49","14.80","0.17K","-0.06%"
"01/09/2014","15.50","14.54","15.50","14.54","0.01K","3.61%"
